GameID,Date,Year,Home_team,Away_Team,Home_winner?,Away_Winner?
2347429,02-18-2024,2024,Drake,Murray St.,True,False
2347428,02-18-2024,2024,Manhattan,Rider,False,True
2347446,02-18-2024,2024,Siena,Canisius,False,True
2347442,02-18-2024,2024,Fairfield,Mount St. Mary's,True,False
2347445,02-18-2024,2024,Quinnipiac,Niagara,False,True
3968204,02-18-2024,2024,Furman,Chattanooga,True,False
3968626,02-18-2024,2024,Illinois St.,Evansville,True,False
3968628,02-18-2024,2024,UAB,North Texas,True,False
2321205,02-18-2024,2024,Indiana,Northwestern,False,True
2347426,02-18-2024,2024,SMU,Memphis,True,False
2347448,02-18-2024,2024,St. John's (NY),Seton Hall,False,True
2317220,02-18-2024,2024,Minnesota,Rutgers,True,False
2365686,02-18-2024,2024,UCLA,Utah,False,True
2347451,02-19-2024,2024,Chicago St.,Ind.-Northwest,True,False
3968652,02-19-2024,2024,Lafayette,Colgate,False,True
3968659,02-19-2024,2024,Southeastern La.,Lamar University,False,True
2347465,02-19-2024,2024,Virginia Tech,Virginia,True,False
2347457,02-19-2024,2024,UIW,Tex. A&M-Commerce,False,True
2347463,02-19-2024,2024,New Orleans,Nicholls,False,True
2347469,02-19-2024,2024,Delaware St.,Morgan St.,True,False
2347468,02-19-2024,2024,Howard,South Carolina St.,False,True
2347452,02-19-2024,2024,Col. of Charleston,William & Mary,True,False
3968660,02-19-2024,2024,A&M-Corpus Christi,Northwestern St.,True,False
2347464,02-19-2024,2024,Alabama A&M,Ark.-Pine Bluff,True,False
2347472,02-19-2024,2024,UMES,Coppin St.,True,False
2347455,02-19-2024,2024,Jackson St.,Bethune-Cookman,True,False
2347456,02-19-2024,2024,Alabama St.,Mississippi Val.,True,False
2347454,02-19-2024,2024,Alcorn,Florida A&M,True,False
2347471,02-19-2024,2024,Prairie View,Grambling,False,True
2347474,02-19-2024,2024,Texas Southern,Southern U.,True,False
2347462,02-19-2024,2024,Houston,Iowa St.,True,False
2347467,02-19-2024,2024,Norfolk St.,N.C. Central,True,False
2347473,02-19-2024,2024,Texas,Kansas St.,True,False
2347488,02-20-2024,2024,Villanova,Butler,True,False
2347477,02-20-2024,2024,Central Mich.,Bowling Green,True,False
2347476,02-20-2024,2024,Duquesne,Saint Louis,True,False
2347480,02-20-2024,2024,Toledo,Akron,True,False
2347479,02-20-2024,2024,Massachusetts,VCU,True,False
2347485,02-20-2024,2024,Missouri,Tennessee,False,True
2347487,02-20-2024,2024,Texas A&M,Arkansas,False,True
2347500,02-20-2024,2024,Western Mich.,Miami (OH),True,False
2347489,02-20-2024,2024,Ohio,Kent St.,True,False
2347496,02-20-2024,2024,Davidson,Fordham,True,False
2347490,02-20-2024,2024,West Virginia,UCF,True,False
2347491,02-20-2024,2024,NC State,Syracuse,False,True
2347492,02-20-2024,2024,Buffalo,Eastern Mich.,True,False
2347494,02-20-2024,2024,Florida St.,Boston College,True,False
2323267,02-20-2024,2024,Michigan St.,Iowa,False,True
2347510,02-20-2024,2024,Morehead St.,Southern Ind.,False,True
2347478,02-20-2024,2024,NIU,Ball St.,False,True
2347503,02-20-2024,2024,Creighton,UConn,True,False
2347482,02-20-2024,2024,Utah St.,San Diego St.,True,False
3953757,02-20-2024,2024,Wisconsin,Maryland,True,False
2347502,02-20-2024,2024,BYU,Baylor,True,False
2347508,02-20-2024,2024,Texas Tech,TCU,True,False
2347512,02-20-2024,2024,Wake Forest,Pittsburgh,True,False
2347511,02-20-2024,2024,Boise St.,San Jose St.,True,False
2347475,02-20-2024,2024,Saint Mary's (CA),San Francisco,True,False
3968676,02-20-2024,2024,Nevada,Wyoming,True,False
2347513,02-21-2024,2024,Army West Point,Lehigh,False,True
2347555,02-21-2024,2024,UNC Greensboro,Western Caro.,True,False
2347537,02-21-2024,2024,Winthrop,Presbyterian,False,True
2347539,02-21-2024,2024,La Salle,St. Bonaventure,True,False
2327203,02-21-2024,2024,Penn St.,Illinois,True,False
2347527,02-21-2024,2024,Marshall,James Madison,False,True
2347521,02-21-2024,2024,George Mason,Dayton,True,False
2347520,02-21-2024,2024,Georgia St.,Coastal Carolina,True,False
2347517,02-21-2024,2024,Holy Cross,Bucknell,True,False
2347516,02-21-2024,2024,Jacksonville St.,Middle Tenn.,True,False
2347535,02-21-2024,2024,Saint Joseph's,George Washington,True,False
2347533,02-21-2024,2024,USC Upstate,Charleston So.,False,True
2347534,02-21-2024,2024,Mercer,The Citadel,True,False
2347530,02-21-2024,2024,Alabama,Florida,True,False
2347541,02-21-2024,2024,Longwood,UNC Asheville,True,False
2347549,02-21-2024,2024,American,Boston U.,False,True
2347548,02-21-2024,2024,Chattanooga,Wofford,True,False
2347545,02-21-2024,2024,Cincinnati,Oklahoma St.,False,True
2347543,02-21-2024,2024,Miami (FL),Duke,False,True
2347544,02-21-2024,2024,Georgia Tech,Clemson,False,True
2347557,02-21-2024,2024,Louisville,Notre Dame,False,True
3968752,02-21-2024,2024,Loyola Maryland,Navy,False,True
2347560,02-21-2024,2024,Rhode Island,Richmond,False,True
2347553,02-21-2024,2024,ETSU,VMI,True,False
3968758,02-21-2024,2024,Georgetown,St. John's (NY),False,True
2347529,02-21-2024,2024,Samford,Furman,True,False
2347524,02-21-2024,2024,Southern Ill.,Murray St.,True,False
2347523,02-21-2024,2024,UIC,Evansville,True,False
2347522,02-21-2024,2024,Valparaiso,Indiana St.,False,True
2347519,02-21-2024,2024,Missouri St.,Bradley,False,True
2347518,02-21-2024,2024,Illinois St.,UNI,True,False
2347515,02-21-2024,2024,UAB,Rice,False,True
2347532,02-21-2024,2024,Drake,Belmont,True,False
2347514,02-21-2024,2024,Xavier,Providence,False,True
2347531,02-21-2024,2024,Memphis,Charlotte,True,False
3968754,02-21-2024,2024,UTSA,South Fla.,False,True
2321206,02-21-2024,2024,Indiana,Nebraska,False,True
2347525,02-21-2024,2024,Vanderbilt,Georgia,False,True
2347526,02-21-2024,2024,Wichita St.,Tulsa,True,False
2347608,02-21-2024,2024,Marquette,DePaul,True,False
2347610,02-21-2024,2024,Mississippi St.,Ole Miss,True,False
2347609,02-21-2024,2024,LSU,Kentucky,True,False
2347528,02-21-2024,2024,Pacific,Pepperdine,False,True
2347536,02-21-2024,2024,New Mexico,Colorado St.,True,False
2347611,02-21-2024,2024,Air Force,UNLV,False,True
2347627,02-22-2024,2024,Maine,UMBC,True,False
2347624,02-22-2024,2024,Stony Brook,N.C. A&T,True,False
2347613,02-22-2024,2024,UMass Lowell,Binghamton,True,False
2347636,02-22-2024,2024,Bellarmine,Central Ark.,True,False
2317221,02-22-2024,2024,Purdue,Rutgers,True,False
2347542,02-22-2024,2024,Gardner-Webb,Radford,False,True
2347629,02-22-2024,2024,Stetson,Queens (NC),False,True
2347630,02-22-2024,2024,Fla. Atlantic,SMU,True,False
2347618,02-22-2024,2024,Towson,Monmouth,True,False
2347622,02-22-2024,2024,UAlbany,Vermont,False,True
3968820,02-22-2024,2024,Hofstra,Drexel,True,False
2347620,02-22-2024,2024,Campbell,Hampton,False,True
2347615,02-22-2024,2024,FIU,Liberty,True,False
2347616,02-22-2024,2024,Merrimack,Saint Francis (PA),True,False
2347617,02-22-2024,2024,Northern Ky.,Cleveland St.,True,False
2347637,02-22-2024,2024,Wagner,Central Conn. St.,False,True
2347642,02-22-2024,2024,Northeastern,Elon,True,False
2347644,02-22-2024,2024,New Hampshire,NJIT,True,False
2347648,02-22-2024,2024,Old Dominion,App State,False,True
2347650,02-22-2024,2024,Robert Morris,Oakland,False,True
2347651,02-22-2024,2024,Detroit Mercy,Wright St.,False,True
2347653,02-22-2024,2024,Delaware,Col. of Charleston,False,True
2347654,02-22-2024,2024,Eastern Ky.,North Ala.,True,False
2347659,02-22-2024,2024,Sacred Heart,FDU,True,False
2347660,02-22-2024,2024,William & Mary,UNCW,False,True
2347662,02-22-2024,2024,FGCU,Kennesaw St.,False,True
2347664,02-22-2024,2024,LIU,Le Moyne,True,False
2347619,02-22-2024,2024,Southern Miss.,South Alabama,False,True
2347633,02-22-2024,2024,Utah Valley,UTRGV,True,False
2347632,02-22-2024,2024,Northern Colo.,Idaho,True,False
2347635,02-22-2024,2024,Northern Ariz.,Eastern Wash.,True,False
2347666,02-22-2024,2024,South Dakota St.,Denver,True,False
3968836,02-22-2024,2024,Omaha,Oral Roberts,True,False
2347638,02-22-2024,2024,Tarleton St.,Grand Canyon,True,False
2347649,02-22-2024,2024,North Dakota St.,St. Thomas (MN),True,False
2347655,02-22-2024,2024,Abilene Christian,California Baptist,True,False
3968859,02-22-2024,2024,UT Arlington,Southern Utah,True,False
2347663,02-22-2024,2024,South Dakota,Kansas City,False,True
2347709,02-22-2024,2024,Southeast Mo. St.,Little Rock,False,True
2347717,02-22-2024,2024,Ga. Southern,Texas St.,True,False
2331665,02-22-2024,2024,Minnesota,Ohio St.,True,False
2347623,02-22-2024,2024,ULM,Louisiana,True,False
2347671,02-22-2024,2024,Western Ill.,Morehead St.,False,True
2347683,02-22-2024,2024,Lindenwood,UT Martin,False,True
3968892,02-22-2024,2024,Tennessee Tech,SIUE,False,True
3968913,02-22-2024,2024,Tennessee St.,Eastern Ill.,True,False
2347625,02-22-2024,2024,Arkansas St.,Troy,True,False
2347628,02-22-2024,2024,Portland,Gonzaga,False,True
2347621,02-22-2024,2024,New Mexico St.,Sam Houston,False,True
2362834,02-22-2024,2024,Arizona St.,Washington,False,True
2347656,02-22-2024,2024,Montana,Sacramento St.,True,False
2347657,02-22-2024,2024,Montana St.,Portland St.,True,False
2347658,02-22-2024,2024,UTEP,Louisiana Tech,False,True
2326064,02-22-2024,2024,Northwestern,Michigan,True,False
2348846,02-22-2024,2024,California,Oregon St.,True,False
3968838,02-22-2024,2024,Long Beach St.,CSU Bakersfield,True,False
2347643,02-22-2024,2024,Seattle U,SFA,True,False
2347646,02-22-2024,2024,Cal St. Fullerton,Cal Poly,True,False
2347647,02-22-2024,2024,CSUN,UC Davis,False,True
2347652,02-22-2024,2024,UC Riverside,UC San Diego,False,True
2347626,02-22-2024,2024,Santa Clara,LMU (CA),True,False
2349338,02-22-2024,2024,Stanford,Oregon,False,True
2347614,02-22-2024,2024,Arizona,Washington St.,False,True
2347641,02-22-2024,2024,UC Irvine,UC Santa Barbara,True,False
3968957,02-23-2024,2024,Akron,Kent St.,True,False
2347723,02-23-2024,2024,Manhattan,Marist,False,True
2347724,02-23-2024,2024,Green Bay,Purdue Fort Wayne,False,True
2347731,02-23-2024,2024,Canisius,Niagara,True,False
2347730,02-23-2024,2024,Columbia,Brown,False,True
2347725,02-23-2024,2024,Harvard,Princeton,False,True
3968926,02-23-2024,2024,Mount St. Mary's,Saint Peter's,False,True
3968927,02-23-2024,2024,Jacksonville,North Florida,True,False
3968928,02-23-2024,2024,Rider,Iona,True,False
2347738,02-23-2024,2024,Cornell,Yale,True,False
2347739,02-23-2024,2024,Dartmouth,Penn,False,True
2347791,02-23-2024,2024,Bowling Green,Toledo,True,False
2347735,02-23-2024,2024,Milwaukee,Youngstown St.,False,True
2347722,02-23-2024,2024,Fordham,Duquesne,True,False
2347736,02-23-2024,2024,Quinnipiac,Fairfield,False,True
2347732,02-23-2024,2024,San Jose St.,Nevada,False,True
2321207,02-24-2024,2024,Penn St.,Indiana,True,False
2347793,02-24-2024,2024,Towson,Col. of Charleston,False,True
2347810,02-24-2024,2024,Arkansas,Missouri,True,False
2347809,02-24-2024,2024,Baylor,Houston,False,True
2347812,02-24-2024,2024,Northeastern,Hampton,True,False
2347811,02-24-2024,2024,Syracuse,Notre Dame,True,False
2347819,02-24-2024,2024,Eastern Ky.,Central Ark.,True,False
2347760,02-24-2024,2024,Florida,Vanderbilt,True,False
3968955,02-24-2024,2024,VMI,Western Caro.,False,True
2347804,02-24-2024,2024,Stony Brook,William & Mary,True,False
2347768,02-24-2024,2024,UMass Lowell,UAlbany,True,False
2347815,02-24-2024,2024,New Hampshire,UMBC,False,True
2347817,02-24-2024,2024,The Citadel,Chattanooga,True,False
2347816,02-24-2024,2024,South Dakota,Oral Roberts,True,False
2347839,02-24-2024,2024,Maine,NJIT,True,False
3969021,02-24-2024,2024,Radford,Longwood,True,False
2347821,02-24-2024,2024,Stetson,Kennesaw St.,True,False
2347837,02-24-2024,2024,Le Moyne,FDU,False,True
2347827,02-24-2024,2024,NC State,Boston College,True,False
2347828,02-24-2024,2024,Lafayette,Lehigh,False,True
3969032,02-24-2024,2024,Ball St.,Eastern Mich.,False,True
2347833,02-24-2024,2024,Sacred Heart,Central Conn. St.,False,True
2347836,02-24-2024,2024,UNC Asheville,Gardner-Webb,False,True
3984784,02-24-2024,2024,Arizona,Washington,True,False
3968951,02-24-2024,2024,Stonehill,Saint Francis (PA),True,False
2347806,02-24-2024,2024,Furman,Wofford,True,False
2347794,02-24-2024,2024,Georgia St.,Texas St.,False,True
3968968,02-24-2024,2024,Monmouth,N.C. A&T,True,False
2347797,02-24-2024,2024,North Dakota St.,North Dakota,True,False
2347763,02-24-2024,2024,Rice,East Carolina,True,False
2347770,02-24-2024,2024,Wake Forest,Duke,True,False
2347776,02-24-2024,2024,Charleston So.,High Point,False,True
3969004,02-24-2024,2024,Winthrop,USC Upstate,True,False
2347820,02-24-2024,2024,Kansas St.,BYU,True,False
2347818,02-24-2024,2024,Iowa St.,West Virginia,True,False
2323269,02-24-2024,2024,Illinois,Iowa,True,False
2347843,02-24-2024,2024,Western Mich.,Buffalo,True,False
2347841,02-24-2024,2024,Massachusetts,St. Bonaventure,False,True
2347840,02-24-2024,2024,South Dakota St.,St. Thomas (MN),True,False
2347824,02-24-2024,2024,TCU,Cincinnati,True,False
2347835,02-24-2024,2024,UT Arlington,Utah Tech,True,False
2347764,02-24-2024,2024,Saint Louis,George Washington,True,False
2347767,02-24-2024,2024,Samford,ETSU,True,False
2347842,02-24-2024,2024,Ole Miss,South Carolina,False,True
2347756,02-24-2024,2024,Arkansas St.,South Alabama,True,False
2347801,02-24-2024,2024,ULM,Troy,False,True
2347771,02-24-2024,2024,Miami (OH),Central Mich.,True,False
2347838,02-24-2024,2024,Utah Valley,SFA,True,False
2347831,02-24-2024,2024,Northern Ariz.,Idaho,False,True
2347888,02-24-2024,2024,Oklahoma St.,Oklahoma,False,True
2347895,02-24-2024,2024,Tennessee Tech,Eastern Ill.,True,False
2347846,02-24-2024,2024,Abilene Christian,Grand Canyon,True,False
2347947,02-24-2024,2024,Coppin St.,Norfolk St.,False,True
2347961,02-24-2024,2024,UC San Diego,UC Irvine,True,False
2347963,02-24-2024,2024,Bethune-Cookman,Alabama A&M,True,False
2347935,02-24-2024,2024,Florida A&M,Alabama St.,True,False
2347937,02-24-2024,2024,Miami (FL),Georgia Tech,False,True
2347942,02-24-2024,2024,UCF,Texas Tech,True,False
2347945,02-24-2024,2024,Bellarmine,North Ala.,True,False
2347917,02-24-2024,2024,Howard,Morgan St.,True,False
2347926,02-24-2024,2024,N.C. Central,UMES,True,False
3969160,02-24-2024,2024,South Carolina St.,Delaware St.,True,False
2347751,02-24-2024,2024,Kentucky,Alabama,True,False
2347790,02-24-2024,2024,Nicholls,Tex. A&M-Commerce,True,False
2347799,02-24-2024,2024,Virginia,North Carolina,False,True
2347802,02-24-2024,2024,Murray St.,Valparaiso,True,False
3968989,02-24-2024,2024,Alcorn,Jackson St.,True,False
2347775,02-24-2024,2024,North Texas,UTSA,False,True
2347778,02-24-2024,2024,New Mexico,Air Force,False,True
2347905,02-24-2024,2024,Western Ill.,Southern Ind.,True,False
2347904,02-24-2024,2024,Loyola Chicago,George Mason,True,False
2347906,02-24-2024,2024,Lindenwood,Little Rock,False,True
2347907,02-24-2024,2024,Southeastern La.,New Orleans,True,False
2347912,02-24-2024,2024,Houston Christian,Northwestern St.,False,True
2347789,02-24-2024,2024,NIU,Ohio,False,True
2347783,02-24-2024,2024,Tennessee St.,SIUE,True,False
2347784,02-24-2024,2024,Mercer,UNC Greensboro,True,False
2347916,02-24-2024,2024,Southeast Mo. St.,UT Martin,False,True
2347956,02-24-2024,2024,Tarleton St.,California Baptist,True,False
2347927,02-24-2024,2024,McNeese,UIW,True,False
2347975,02-24-2024,2024,Ga. Southern,James Madison,False,True
2348848,02-24-2024,2024,Stanford,Oregon St.,False,True
2347765,02-24-2024,2024,Austin Peay,Lipscomb,False,True
3969177,02-24-2024,2024,Pittsburgh,Virginia Tech,True,False
2347981,02-24-2024,2024,Southern U.,Grambling,False,True
2347871,02-24-2024,2024,Seattle U,UTRGV,True,False
3969168,02-24-2024,2024,Kansas,Texas,True,False
2347988,02-24-2024,2024,Columbia,Yale,False,True
2347993,02-24-2024,2024,Richmond,Davidson,True,False
3969193,02-24-2024,2024,Cornell,Brown,False,True
2347807,02-24-2024,2024,Georgia,Auburn,False,True
3968958,02-24-2024,2024,Marshall,App State,False,True
2347754,02-24-2024,2024,Belmont,Missouri St.,True,False
3968960,02-24-2024,2024,UNI,Drake,True,False
2347788,02-24-2024,2024,DePaul,Georgetown,False,True
3968993,02-24-2024,2024,FIU,Jacksonville St.,False,True
2347777,02-24-2024,2024,Dartmouth,Princeton,False,True
2347979,02-24-2024,2024,Ark.-Pine Bluff,Prairie View,True,False
2348008,02-24-2024,2024,Harvard,Penn,True,False
2348009,02-24-2024,2024,Old Dominion,Coastal Carolina,True,False
3969206,02-24-2024,2024,Vermont,Bryant,True,False
3969207,02-24-2024,2024,FGCU,Queens (NC),True,False
3984790,02-24-2024,2024,California,Oregon,True,False
2347759,02-24-2024,2024,Hofstra,Elon,True,False
2347762,02-24-2024,2024,Mississippi Val.,Texas Southern,False,True
3968991,02-24-2024,2024,Southern Miss.,Louisiana,True,False
2347781,02-24-2024,2024,Lamar University,A&M-Corpus Christi,False,True
2347792,02-24-2024,2024,Wyoming,Boise St.,False,True
2347800,02-24-2024,2024,Middle Tenn.,Western Ky.,True,False
2348021,02-24-2024,2024,Clemson,Florida St.,True,False
2347987,02-24-2024,2024,Idaho St.,Weber St.,True,False
2347992,02-24-2024,2024,Northern Colo.,Eastern Wash.,False,True
2347996,02-24-2024,2024,Montana St.,Sacramento St.,False,True
2348006,02-24-2024,2024,Kansas City,Omaha,True,False
3969219,02-24-2024,2024,UConn,Villanova,True,False
2348023,02-24-2024,2024,Tennessee,Texas A&M,True,False
2347798,02-24-2024,2024,Indiana St.,UIC,True,False
2347803,02-24-2024,2024,Bradley,Illinois St.,True,False
3968997,02-24-2024,2024,Tulsa,Charlotte,True,False
3968998,02-24-2024,2024,UNLV,Colorado St.,True,False
2347787,02-24-2024,2024,Arizona St.,Washington St.,True,False
2348015,02-24-2024,2024,LSU,Mississippi St.,False,True
2348024,02-24-2024,2024,Seton Hall,Butler,True,False
2347991,02-24-2024,2024,Cal St. Fullerton,CSUN,False,True
2348004,02-24-2024,2024,UTEP,Sam Houston,False,True
2348003,02-24-2024,2024,Montana,Portland St.,True,False
2366384,02-24-2024,2024,Colorado,Utah,True,False
2347796,02-24-2024,2024,New Mexico St.,Louisiana Tech,False,True
2348000,02-24-2024,2024,CSU Bakersfield,UC Davis,True,False
3969201,02-24-2024,2024,Cal Poly,UC Riverside,False,True
2363963,02-24-2024,2024,UCLA,Southern California,False,True
2347757,02-24-2024,2024,Gonzaga,Santa Clara,True,False
2347758,02-24-2024,2024,Saint Mary's (CA),San Diego,True,False
2347808,02-24-2024,2024,Pacific,LMU (CA),False,True
2347766,02-24-2024,2024,San Francisco,Pepperdine,True,False
2347785,02-24-2024,2024,Fresno St.,San Diego St.,False,True
3968978,02-25-2024,2024,Hawaii,Long Beach St.,True,False
2317222,02-25-2024,2024,Rutgers,Maryland,False,True
2348032,02-25-2024,2024,La Salle,Rhode Island,True,False
2348031,02-25-2024,2024,St. John's (NY),Creighton,True,False
2348033,02-25-2024,2024,South Fla.,SMU,True,False
2347814,02-25-2024,2024,Wagner,LIU,True,False
2347825,02-25-2024,2024,Colgate,American,False,True
2347962,02-25-2024,2024,Navy,Holy Cross,True,False
2348010,02-25-2024,2024,Bucknell,Army West Point,True,False
2348029,02-25-2024,2024,Evansville,Southern Ill.,False,True
2348026,02-25-2024,2024,Memphis,Fla. Atlantic,True,False
2348025,02-25-2024,2024,Northern Ky.,IUPUI,True,False
2348035,02-25-2024,2024,Mount St. Mary's,Iona,True,False
2348034,02-25-2024,2024,Rider,Quinnipiac,True,False
2348038,02-25-2024,2024,Fairfield,Siena,True,False
2348039,02-25-2024,2024,Robert Morris,Cleveland St.,False,True
3953858,02-25-2024,2024,Michigan,Purdue,False,True
2347782,02-25-2024,2024,Boston U.,Loyola Maryland,True,False
2348037,02-25-2024,2024,Green Bay,Youngstown St.,False,True
2348040,02-25-2024,2024,Milwaukee,Purdue Fort Wayne,True,False
2348044,02-25-2024,2024,Saint Peter's,Marist,True,False
2348041,02-25-2024,2024,Oakland,Wright St.,False,True
2348028,02-25-2024,2024,VCU,Saint Joseph's,True,False
2348027,02-25-2024,2024,Wichita St.,Temple,False,True
