GameID,Date,Year,Home_team,Away_Team,Home_winner?,Away_Winner?
28a7f421-248b-4d11-9010-180a04e69562,03-02-2017,2017,Rider,Manhattan,True,False
6376367f-83cc-4dec-81ad-279db1657c28,03-02-2017,2017,Stephen F. Austin,Northwestern St.,False,True
239b5150-2c4d-4506-b837-79791fc007c5,03-02-2017,2017,Northern Colo.,Portland St.,True,False
8ac2384e-6bb7-406c-8466-9569b50158b0,03-02-2017,2017,Weber St.,Montana,False,True
21346549-2d54-44c7-beb8-e95fb96ba61a,03-02-2017,2017,Gardner-Webb,High Point,True,False
1ac13c9c-d329-4a75-8e4b-86405c86428f,03-02-2017,2017,Idaho St.,Montana St.,False,True
024297b9-44f6-45a6-82f0-82adc8c11eb8,03-02-2017,2017,Morehead St.,Murray St.,False,True
cd3aceb8-5f13-44ff-9dc4-e5431ace0e77,03-02-2017,2017,Bradley,Drake,True,False
96a181bd-7ebd-40b4-98de-8bb986be7d50,03-02-2017,2017,Cal St. Fullerton,UC Santa Barbara,True,False
ef9173c1-8082-45a3-b0fe-c5d0987f0ccf,03-02-2017,2017,UC Davis,Hawaii,True,False
89f51540-9797-4ff2-8260-961ed432b862,03-02-2017,2017,Cal Poly,Cal St. Northridge,True,False
778d37e5-df45-46f3-a8bd-64a0ea0bc4c0,03-02-2017,2017,Utah,California,True,False
dcb9a3df-a350-4fa3-ba8d-ddb413a5c5df,03-03-2017,2017,Illinois St.,Evansville,True,False
c4aa937a-0676-4395-856d-5b7e2216027c,03-03-2017,2017,Southern Ill.,Loyola (IL),True,False
6043b675-64b7-4575-bc0f-1af1502eb366,03-03-2017,2017,Western Caro.,Citadel,False,True
91b8cea3-d41d-4269-aac7-b94e4b06d27c,03-03-2017,2017,Princeton,Harvard,True,False
56083249-a870-40f7-9d86-f221c588d31c,03-03-2017,2017,Detroit,Milwaukee,False,True
6f0e4992-d5cc-4e40-ba7f-08cf8f801295,03-03-2017,2017,Hofstra,Delaware,False,True
a4ca2161-bbcd-4423-8a51-e5886873e78a,03-03-2017,2017,Radford,Campbell,False,True
793e0d40-4f34-462e-ae0c-fde5c0e0aec3,03-03-2017,2017,Ohio,Miami (OH),True,False
1b9cd7bc-8970-4c62-ae72-c03f93cb2c05,03-03-2017,2017,Ball St.,Northern Ill.,True,False
21f9601e-db34-4c30-a568-b40f40627e66,03-03-2017,2017,Eastern Mich.,Toledo,False,True
ad536204-057a-4fe6-8f3d-c151018867af,03-03-2017,2017,Western Mich.,Central Mich.,True,False
a8fd9234-1b37-4b18-abea-f33afcda0ae0,03-03-2017,2017,Penn,Dartmouth,False,True
0ccb6184-7abc-4035-ad14-6b2c405ee002,03-03-2017,2017,Wichita St.,Bradley,True,False
eb02bcae-83f2-4d00-98be-3add44be7c51,03-03-2017,2017,Monmouth,Niagara,True,False
b4c96280-9799-4566-a36e-9c4ac2fb942b,03-03-2017,2017,Brown,Columbia,True,False
a7da9ccc-80a1-44f8-b8eb-93369f8e8aae,03-03-2017,2017,Yale,Cornell,True,False
7618e36d-4191-4be1-8cdd-61087df2b07b,03-03-2017,2017,Buffalo,Bowling Green,True,False
ed0bdb48-3a3b-47f4-b84c-3cdea0122c9e,03-03-2017,2017,West Virginia,Iowa St.,True,False
b9e451c9-e978-40af-b6cf-bcb21f33aec6,03-03-2017,2017,Samford,VMI,True,False
0a1276d6-0c5d-4c77-9a3c-de6f04a2f342,03-03-2017,2017,Belmont,Jacksonville St.,False,True
c16b8327-5994-45a7-b380-03e1712e6a0c,03-03-2017,2017,Cleveland St.,Youngstown St.,False,True
6a02a4f5-983a-494b-82a8-bd8155256fd8,03-03-2017,2017,Winthrop,Gardner-Webb,True,False
c0c3061e-814c-4869-ac66-5bbeb8a59830,03-03-2017,2017,James Madison,Drexel,True,False
ddcd9846-c8b7-46d5-87c9-526d0431dc13,03-03-2017,2017,Pepperdine,Pacific,False,True
9a778f37-1010-4625-b715-a7a0222df673,03-03-2017,2017,Kent St.,Akron,False,True
c75b0bd5-db16-4f8a-81d1-b8e82e7f2dc9,03-03-2017,2017,UNI,Missouri St.,False,True
426f3858-a2b0-462c-a72e-57bc5db32a2f,03-03-2017,2017,St. Peter's,Canisius,True,False
d2cfb022-064b-4fac-ad99-67666ef25a2d,03-03-2017,2017,UT Martin,Murray St.,True,False
36ced72a-9d6a-47fe-af0b-613f30ac69c0,03-03-2017,2017,San Diego,Portland,False,True
586619d7-6f0b-433a-9a27-648ac996dd03,03-04-2017,2017,St. John's (NY),Providence,False,True
642ac76b-d935-42cd-bc9b-d95511796c31,03-04-2017,2017,UNC Wilmington,Delaware,True,False
182c3392-c854-4238-8f35-9b40a6553d1c,03-04-2017,2017,Ohio St.,Indiana,False,True
9a2c7c33-cc95-449f-8df5-bf7fd716762f,03-04-2017,2017,Texas A&M,Kentucky,False,True
e723fd8a-752f-4d0d-8e6c-bd03eac98f48,03-04-2017,2017,Georgetown,Villanova,False,True
70c09fb3-e6b9-4374-a1b9-1cecabe0ab7b,03-04-2017,2017,UNC Greensboro,Citadel,True,False
7c1b6537-6a4b-4244-bdb3-9698bf775aac,03-04-2017,2017,Wagner,St. Francis (PA),False,True
ac6ee90a-ab5d-4cab-83fb-ed3342db2e46,03-04-2017,2017,Virginia,Pittsburgh,True,False
05253357-d740-409f-9e84-2f06fad8cb4f,03-04-2017,2017,Rutgers,Illinois,True,False
3bed6c96-7ada-4d89-8c30-d065478571af,03-04-2017,2017,Tennessee,Alabama,True,False
005f2ec3-f519-48c5-9d06-fea907e1e9d8,03-04-2017,2017,Kansas St.,Texas Tech,True,False
9523bffe-a1c0-4eac-9aed-35f2db0e5e31,03-04-2017,2017,Duquesne,Saint Joseph's,False,True
748325ab-65b0-459e-a6b4-14e01a25af8b,03-04-2017,2017,Vanderbilt,Florida,True,False
21a60b0f-6b03-4967-82bd-ab4497bdad6d,03-04-2017,2017,Louisiana Tech,Southern Miss.,True,False
5e93d8ed-6fe9-438a-82a6-5b0d8cdf98ad,03-04-2017,2017,Mt. St. Mary's,Robert Morris,True,False
7db47836-b8a3-4044-ba80-750740ce1989,03-04-2017,2017,VCU,George Mason,True,False
99e59fa7-b2f1-402b-9d91-1ebe9e87004f,03-04-2017,2017,La Salle,Fordham,True,False
301211fc-32cd-4bd7-9719-6f8c0ed7f56e,03-04-2017,2017,Colorado,California,True,False
a4cf4fc8-5fb4-4320-a5a1-5aca8967456e,03-04-2017,2017,Arkansas,Georgia,True,False
5d3b7ed8-ecd7-4f1e-a16a-5f1e3a4415f4,03-04-2017,2017,DePaul,Xavier,False,True
ea7d4a85-296d-4b3c-aec3-5bc408d2c26a,03-04-2017,2017,Louisville,Notre Dame,True,False
a8c13332-dd0d-460f-8534-0617792c1c74,03-04-2017,2017,Maryland,Michigan St.,True,False
b9ff29d2-acd8-4ab9-aadd-d1377bef48fa,03-04-2017,2017,Georgia St.,Ga. Southern,True,False
9ac0571e-8831-485e-9a73-3a998cb49b81,03-04-2017,2017,Butler,Seton Hall,False,True
1d03fe11-464e-45aa-9ab2-16bf3adfdbc3,03-04-2017,2017,William & Mary,Elon,True,False
3b0247e2-59e9-463d-be2d-8f4b16ead70c,03-04-2017,2017,A&M-Corpus Chris,Incarnate Word,True,False
d96274ee-9fd4-4145-bf8d-e7c75c74f6e4,03-04-2017,2017,Marquette,Creighton,True,False
ef8be98c-6803-48b3-bab8-65c40f1a1316,03-04-2017,2017,Chattanooga,Wofford,False,True
4ccd3143-cba6-43fa-b5cf-7a715b4caf2e,03-04-2017,2017,UTEP,Charlotte,True,False
979ed9a7-a14b-408d-aca3-03de1400dc62,03-04-2017,2017,Oklahoma,TCU,True,False
88bb6681-0b3c-4b59-8956-6667c7d1987a,03-04-2017,2017,La.-Monroe,Texas St.,False,True
b2fadecb-dafe-4d0e-9757-e224d88f0592,03-04-2017,2017,Illinois St.,Southern Ill.,True,False
7c10bd12-c080-46a9-8090-eab7ed7bdb4c,03-04-2017,2017,Auburn,Missouri,True,False
94fba699-6036-49c6-8353-7dd662e2fc14,03-04-2017,2017,Appalachian St.,Coastal Caro.,True,False
9af81592-e77e-481a-b555-f81d84ed14b4,03-04-2017,2017,Northern Colo.,Sacramento St.,True,False
b1fde92d-6e9c-42a4-8abd-5eaff105cb8e,03-04-2017,2017,North Dakota,Portland St.,True,False
3e58a712-da9f-4afd-a226-d98251e2040f,03-04-2017,2017,St. Bonaventure,Massachusetts,True,False
36d95a6f-e5ad-4c1e-93ef-2d89160323f2,03-04-2017,2017,Florida St.,Miami (FL),True,False
bf005d6e-b3af-4b8e-abae-4772323fa34f,03-04-2017,2017,Syracuse,Georgia Tech,True,False
6920d115-1d05-41c5-a9eb-c1a1d929f4d9,03-04-2017,2017,McNeese St.,Lamar,False,True
bcb8e7f2-6855-4411-aba0-31837301cb4b,03-04-2017,2017,Arizona St.,Arizona,False,True
6af8811d-bdf0-4a08-88b5-1799932d3990,03-04-2017,2017,Utah,Stanford,True,False
cd9a88aa-bc27-4f6d-910a-36b60d6bb117,03-04-2017,2017,BYU,Loyola Marymount,True,False
3578ed6e-1968-4d10-8d61-99ac9e46fe14,03-04-2017,2017,Clemson,Boston College,True,False
1436b26c-3132-40c9-aa2b-dafdf136cc16,03-04-2017,2017,UTSA,Old Dominion,True,False
c81db137-4170-48de-bd88-d2f6badcb65c,03-04-2017,2017,Wyoming,San Jose St.,True,False
04f6dad8-dc2c-4489-ba8e-3daa670c10bc,03-04-2017,2017,SMU,Memphis,True,False
c12cf088-c503-467c-9a95-52f7a6300bfb,03-04-2017,2017,Air Force,Boise St.,False,True
b879a830-74cd-4420-a29c-a357347e8ca6,03-04-2017,2017,Northwestern St.,Central Ark.,True,False
0abc620e-c1c0-4cbd-ad54-c89eff958d4a,03-04-2017,2017,Texas,Baylor,False,True
7f82d16b-1618-49ec-8b01-4b2cbebb2fd2,03-04-2017,2017,Richmond,Saint Louis,True,False
f0ab38ea-467f-4a11-acc3-486d99d5041c,03-04-2017,2017,South Ala.,Arkansas St.,True,False
4beacc6d-5476-4e18-abe7-700b35f0eac0,03-04-2017,2017,Virginia Tech,Wake Forest,False,True
68694f22-130a-4b93-9842-4729647b4e21,03-04-2017,2017,Nicholls St.,New Orleans,False,True
ec21c410-3eca-4941-a339-559feb1973e5,03-04-2017,2017,Troy,UALR,True,False
438559cc-933f-4d06-b20a-fb9cdb8e81c0,03-04-2017,2017,Oakland,Youngstown St.,False,True
67ace856-7b44-4dbd-a0a7-903b72aba1e0,03-04-2017,2017,Chicago St.,UMKC,False,True
f6d73d28-82ad-4ed7-bb11-dfcfe02a4582,03-04-2017,2017,Princeton,Dartmouth,True,False
552b570c-9335-4f08-995f-0644f07d3c13,03-04-2017,2017,Prairie View,Alcorn St.,True,False
879fe4c1-e499-4578-8347-1d57d07a3f1c,03-04-2017,2017,Mississippi St.,LSU,True,False
bfeef1c2-350a-47d4-a39c-1246285c0907,03-04-2017,2017,Furman,Samford,False,True
c85ad7b3-9d71-4855-96b9-719124a8d2f9,03-04-2017,2017,Middle Tenn.,Fla. Atlantic,True,False
5cdcfb2f-df33-40a3-8aa7-a5e13c532b81,03-04-2017,2017,Oregon St.,Oregon,False,True
9e5f705d-7040-492a-8e7a-8f6676b11c4f,03-04-2017,2017,Wichita St.,Missouri St.,True,False
950b81fc-207d-473a-9418-c587e8a7641d,03-04-2017,2017,Col. of Charleston,James Madison,True,False
fd9005ad-3cee-4d06-ad71-72238ad12edc,03-04-2017,2017,Southern Utah,Idaho,False,True
60a0ba93-9e72-4cdc-a305-baa4f26ea1d3,03-04-2017,2017,Rhode Island,Davidson,True,False
15ee4b82-ef4c-4066-9423-89be7b6e5969,03-04-2017,2017,UC Irvine,UC Davis,True,False
f04a784f-aa7e-48ad-89e4-3e5f7259789b,03-04-2017,2017,Oklahoma St.,Kansas,False,True
db2b7529-bcc8-4e4e-82d6-60503ca5503c,03-04-2017,2017,Brown,Cornell,False,True
c8e22d3f-275a-4b9e-bc2e-c013c5c8fa41,03-04-2017,2017,Grambling,Alabama A&M,True,False
a71ef9cf-f21c-4820-9c64-ceaef55d20c4,03-04-2017,2017,Northern Ariz.,Eastern Wash.,True,False
30ea5e5a-2c5e-4997-bbfe-49a4e7ac303d,03-04-2017,2017,Southern California,Washington,True,False
bcea1187-a44d-4ec2-96e5-f07b3d6d26d6,03-04-2017,2017,Santa Clara,San Francisco,True,False
fb393550-b4b5-4c52-924e-dea42ad1a028,03-04-2017,2017,Penn,Harvard,True,False
ebe5e7cd-765b-4233-a84f-461827c3ecb2,03-04-2017,2017,Iona,Rider,True,False
a9569cce-a838-473e-94b4-12d3bcb4df32,03-04-2017,2017,Stephen F. Austin,Sam Houston St.,True,False
a0c29b2d-fa7d-4708-adbc-70eba43d04c4,03-04-2017,2017,South Dakota,Western Ill.,True,False
5154f9b7-1efa-4aa4-8191-cf4da3215f45,03-04-2017,2017,Yale,Columbia,True,False
1009d94d-ab88-4cbe-b5e0-a3d318ea7b6d,03-04-2017,2017,Marshall,North Texas,True,False
c7a1949f-c0d3-4ad4-9545-76d149ca9f69,03-04-2017,2017,Fresno St.,UNLV,True,False
011a73f2-ff5e-4067-939b-82fb5d926fc4,03-04-2017,2017,George Washington,Dayton,True,False
5f9466a0-e07f-4c2b-9200-50d9b3955ff7,03-04-2017,2017,Western Ky.,Rice,True,False
be1ffde7-2b0b-4dba-8337-6a8e098a56f2,03-04-2017,2017,UAB,FIU,False,True
77a3ca32-617a-4550-b82b-8622dd068797,03-04-2017,2017,UT Martin,Jacksonville St.,False,True
2dd9c968-cc6c-437e-b6ed-c839c5b63735,03-04-2017,2017,Nevada,Colorado St.,True,False
32618058-fadc-4078-a7a4-6dffcf684c58,03-04-2017,2017,Valparaiso,Milwaukee,False,True
eef19779-54d7-49c6-a621-98b92de8b018,03-04-2017,2017,Houston Baptist,Abilene Christian,True,False
ca2b0b7a-473a-40ce-a5bb-83ffa6f8d23f,03-04-2017,2017,Long Beach St.,Hawaii,True,False
21a45c99-6320-47c7-b1c9-c4a51125f597,03-04-2017,2017,North Carolina,Duke,True,False
15330007-e86b-4cfe-8471-ebaf27657fec,03-04-2017,2017,Louisiana,Texas-Arlington,True,False
55353132-6f1b-4e6d-afde-893ee83bce62,03-04-2017,2017,East Tenn. St.,Mercer,True,False
72206fe4-e29c-4184-a0ab-38256748c413,03-04-2017,2017,Jackson St.,Alabama St.,True,False
d3c8a826-97ca-4cb9-9426-037c11ebb28c,03-04-2017,2017,Texas Southern,Southern U.,True,False
511bff08-890f-4904-bfb3-15b4d13c5bcd,03-04-2017,2017,Towson,Northeastern,True,False
cf744b12-daa3-4158-86e9-087d1185354e,03-04-2017,2017,Mississippi Val.,Ark.-Pine Bluff,True,False
c2157127-8840-423c-9938-4d462ea6db38,03-04-2017,2017,Ole Miss,South Carolina,True,False
967792b5-add2-4c48-bde1-88bf0ca3c9bf,03-04-2017,2017,Weber St.,Montana St.,True,False
e8536923-b379-4da5-9c5f-22b2f7d9ae0c,03-04-2017,2017,Utah Valley,Seattle,True,False
faf065c9-d516-49e2-942f-d408607ce376,03-04-2017,2017,New Mexico St.,UTRGV,True,False
2ce5bb22-d13c-4d9b-9201-7984c914b274,03-04-2017,2017,Idaho St.,Montana,False,True
5dc8cd97-d237-4525-b9de-50a84b064ba4,03-04-2017,2017,Siena,Fairfield,True,False
baf1ee29-904a-4bef-856c-99bbd04454a4,03-04-2017,2017,North Dakota St.,IUPUI,False,True
dfa0ad70-7e13-45f9-a00c-b823ef4bf431,03-04-2017,2017,New Mexico,San Diego St.,True,False
9acf1f3e-9826-4da9-997a-a155ba8f0eff,03-04-2017,2017,Gonzaga,Pacific,True,False
5ab6ce8c-000d-46f0-b465-24a37ebf183f,03-04-2017,2017,Cal Poly,UC Santa Barbara,False,True
e8e729fe-af95-45d6-8e42-3bf899fbdb8e,03-04-2017,2017,UCLA,Washington St.,True,False
7ec532e0-5a9e-4d88-a40f-9b3bbfa1609e,03-04-2017,2017,Bakersfield,Grand Canyon,False,True
892d7df5-a2fb-4c1e-b480-a3ee2a212583,03-04-2017,2017,Cal St. Northridge,Cal St. Fullerton,False,True
e4e7bc05-c112-46bb-a45a-eb7adf454a74,03-05-2017,2017,St. Mary's (CA),Portland,True,False
8a8d2679-6461-4d45-b278-b10b98a42a90,03-05-2017,2017,Boston U.,Lehigh,False,True
057a893a-a185-4ced-b2db-0b2590071d24,03-05-2017,2017,UConn,Cincinnati,False,True
8245d78e-3740-4bc3-847a-9e0caf31677a,03-05-2017,2017,Iowa,Penn St.,True,False
d83da8aa-3b68-46da-b452-dca2bd9e6f83,03-05-2017,2017,Winthrop,Campbell,True,False
ba22f96f-af51-4586-8ce1-53faad2a2570,03-05-2017,2017,South Fla.,Temple,False,True
267ea206-0a18-457f-b8f1-22a707345f14,03-05-2017,2017,UNC Wilmington,William & Mary,True,False
f7497674-c6c5-4254-a0cb-e55bc7470e4f,03-05-2017,2017,Bucknell,Navy,True,False
8c4ae968-f33d-4de5-bf98-47d55dea767d,03-05-2017,2017,Illinois St.,Wichita St.,False,True
7c27866f-865f-42b8-a6b6-ca0c1b46b1ba,03-05-2017,2017,FGCU,North Florida,True,False
603be956-bf25-486e-9735-c62c316ba0ce,03-05-2017,2017,Houston,East Carolina,True,False
1e84ce71-0f47-4187-8fa1-09ad53d3779a,03-05-2017,2017,Tulane,Tulsa,True,False
dbb0a60c-20b3-4307-8a4e-ebae6e0cc3c7,03-05-2017,2017,Col. of Charleston,Towson,True,False
df1e7d52-ffc5-42e2-a94e-276c80d71400,03-05-2017,2017,Monmouth,Siena,False,True
71e8ee1d-a440-45a4-a398-d248d85c2d71,03-05-2017,2017,Northwestern,Purdue,False,True
70b17a6a-dae5-4141-97ce-69b410dc641b,03-05-2017,2017,UNC Greensboro,Wofford,True,False
eb75043e-4789-4e4a-94ee-6601ee59d623,03-05-2017,2017,Green Bay,Ill.-Chicago,False,True
fb551597-07a3-4deb-bb06-55f06a3baf9b,03-05-2017,2017,Wisconsin,Minnesota,True,False
11414582-70a0-4fe4-886a-596a93ee715b,03-05-2017,2017,St. Peter's,Iona,False,True
2b7ba9b7-17b9-44dc-96eb-60d671eed7a3,03-05-2017,2017,South Dakota St.,Denver,True,False
3e48dfdc-5714-4e23-a41a-d8b12b278b39,03-05-2017,2017,East Tenn. St.,Samford,True,False
ffb0963e-5a11-42c9-86ed-ebf6d9e945bc,03-05-2017,2017,Northern Ky.,Wright St.,True,False
11b3bae9-6b49-4123-87bf-5434906052f6,03-05-2017,2017,Nebraska,Michigan,False,True
0313165b-cfbb-4312-9e49-b143bf3270e9,03-05-2017,2017,Neb. Omaha,IPFW,True,False
b26305e5-0901-4420-a421-816f4f6cfd14,03-06-2017,2017,Md.-East. Shore,N.C. A&T,True,False
2b969348-5b4f-483b-b817-ee24c9c2b937,03-06-2017,2017,Eastern Mich.,Northern Ill.,True,False
2b4285c1-7939-4514-a56c-83e995712749,03-06-2017,2017,UNC Greensboro,East Tenn. St.,False,True
4ff36b8d-27d8-4a97-bee3-cf800aa01da7,03-06-2017,2017,Kent St.,Central Mich.,True,False
21632233-f59e-40e2-99c3-92cc124bcf65,03-06-2017,2017,Coppin St.,Howard,False,True
5490c3c6-7e0f-4b9f-b57d-db5c7ef0ff25,03-06-2017,2017,Vermont,New Hampshire,True,False
53221ed1-74aa-4f61-b9de-ecf994d43038,03-06-2017,2017,South Dakota,South Dakota St.,False,True
4225255d-f99e-43fd-878e-57a6878c5129,03-06-2017,2017,UNC Wilmington,Col. of Charleston,True,False
7a6101f9-de0e-4423-adf0-5511f4756495,03-06-2017,2017,Northern Ky.,Youngstown St.,True,False
c0654666-ec62-4e92-a1bf-4b4e9f775ca6,03-06-2017,2017,Western Mich.,Miami (OH),True,False
7e39d9fd-167e-497e-92c6-3461e3f03e85,03-06-2017,2017,Stony Brook,Albany (NY),False,True
601e11af-5199-43fe-a888-777136e45790,03-06-2017,2017,Toledo,Bowling Green,True,False
98f12c43-3100-48a9-80c8-428e23ca431e,03-06-2017,2017,Gonzaga,Santa Clara,True,False
e1f1225e-9af6-48c5-9dda-3abb1de5d226,03-06-2017,2017,Iona,Siena,True,False
78c4b02b-08d9-4198-bee6-65da1f414891,03-06-2017,2017,Ill.-Chicago,Milwaukee,False,True
dd3c7007-7456-49af-bc13-2da448187b0a,03-06-2017,2017,Neb. Omaha,IUPUI,True,False
3c55a169-031d-44af-b434-e41fbc75ef46,03-06-2017,2017,St. Mary's (CA),BYU,True,False
b83741e9-3674-494a-8db2-e50d395a3ffa,03-07-2017,2017,Clemson,North Carolina St.,True,False
e92ca983-97cd-42e5-8bc6-421a41774e0f,03-07-2017,2017,Wake Forest,Boston College,True,False
82dc8b54-ad30-4885-9b97-b2427fccada7,03-07-2017,2017,Delaware St.,Bethune-Cookman,False,True
b8446b7f-3928-42ad-80d0-ff225494d6a6,03-07-2017,2017,Portland St.,Northern Ariz.,True,False
0a6a7e40-6c73-4425-bc67-6aaedc1da17c,03-07-2017,2017,South Carolina St.,Florida A&M,True,False
c6c7aba1-ea03-42bf-ab31-d6321ed4090b,03-07-2017,2017,Mt. St. Mary's,St. Francis (PA),True,False
a2011801-a96f-470b-9539-4bd8780cae0f,03-07-2017,2017,Northern Ky.,Milwaukee,True,False
e8bd232b-a99c-4652-bf94-0c2a5f5f4478,03-07-2017,2017,Georgia Tech,Pittsburgh,False,True
162f7a82-c994-452d-b4df-f5d56fbe5864,03-07-2017,2017,Alcorn St.,Mississippi Val.,True,False
7689f8d7-a99b-46cd-a0fd-2e904dd3b445,03-07-2017,2017,Southern U.,Jackson St.,True,False
88070e13-49eb-466a-8510-30e82492d239,03-07-2017,2017,Texas Southern,Alabama St.,True,False
92d21c14-445b-4129-977c-139676646e34,03-07-2017,2017,Sacramento St.,Idaho St.,True,False
00b5ee9d-f553-4971-bc8a-f62e5c04da70,03-07-2017,2017,Neb. Omaha,South Dakota St.,False,True
639a9fba-6fac-4a70-8362-64026a071b40,03-07-2017,2017,Gonzaga,St. Mary's (CA),True,False
e3231c41-34fb-428b-bf3e-7ef0bad6021e,03-07-2017,2017,Prairie View,Grambling,False,True
712e48d5-ec5a-45bf-93d7-b468a8a2ac04,03-07-2017,2017,Montana St.,Southern Utah,False,True
6d216fcd-038e-4b06-9854-9a5e5f30d197,03-08-2017,2017,Syracuse,Miami (FL),False,True
b1c28eb7-d1a9-4cf8-abaa-8f55fc06ed08,03-08-2017,2017,Coastal Caro.,South Ala.,True,False
91662b91-2456-45f2-aed8-98ff16e31ab6,03-08-2017,2017,Western Ky.,UTSA,False,True
0d0e59fb-3288-475f-b95a-4b83a9208fd2,03-08-2017,2017,Utah St.,San Jose St.,True,False
a311386a-a595-4534-92d3-a02129e5abbe,03-08-2017,2017,Duke,Clemson,True,False
9b443395-b59d-4aad-a84a-f2bb8b64e9ae,03-08-2017,2017,Rice,Southern Miss.,True,False
a007547c-799d-42af-9868-923422e42f16,03-08-2017,2017,Arizona St.,Stanford,True,False
4d9f98f8-553c-4c88-9330-10c49d8b418b,03-08-2017,2017,Arkansas St.,La.-Monroe,False,True
b4979e85-c5d3-4de6-966f-19afa0ddc7e2,03-08-2017,2017,Wyoming,Air Force,False,True
ab8e07db-e083-4f39-b910-46b3e3bd800f,03-08-2017,2017,Nebraska,Penn St.,False,True
711e425f-5df1-4ec1-9ef5-2c4b99e9fb27,03-08-2017,2017,California,Oregon St.,True,False
6768bfb7-35ef-4e40-bc40-37ca378cf435,03-08-2017,2017,N.C. Central,Bethune-Cookman,True,False
f505d015-11e7-47d8-bdb7-d4f99cb55f90,03-08-2017,2017,Massachusetts,Saint Joseph's,True,False
0aeeaeb6-f1aa-495e-aade-773b2c11336c,03-08-2017,2017,Sam Houston St.,Central Ark.,True,False
ff13bfdb-c781-4e1f-874d-597816acaa5c,03-08-2017,2017,Louisiana,UALR,True,False
84ef7330-80c3-499f-955e-6449771b01d1,03-08-2017,2017,UAB,Charlotte,True,False
112de257-0119-49de-880c-7db54c9cf82e,03-08-2017,2017,Virginia Tech,Wake Forest,True,False
e49afd00-0289-4f51-9ba0-e64cd64d2103,03-08-2017,2017,Ohio St.,Rutgers,False,True
ac945cba-4133-4258-abaf-d48a92c7a248,03-08-2017,2017,St. John's (NY),Georgetown,True,False
8ffa3da5-1934-46f7-9e25-1f775b22156c,03-08-2017,2017,San Diego St.,UNLV,True,False
aa2d6faa-1a8c-405a-bf06-d418c407b039,03-08-2017,2017,TCU,Oklahoma,True,False
03c0c501-79fd-4c9c-8744-59ff6ab219b3,03-08-2017,2017,Mississippi St.,LSU,True,False
26aafe72-1dda-4f36-80b7-c58b541bcd4b,03-08-2017,2017,Bucknell,Lehigh,True,False
47df8dfc-ae11-4190-b195-0fe4786abd3c,03-08-2017,2017,Norfolk St.,South Carolina St.,True,False
2223cce5-d606-4b7b-83fa-9bf6d68319dc,03-08-2017,2017,Lamar,Southeastern La.,True,False
40f6db3f-3e94-4d0b-928b-8a51b9536ecf,03-08-2017,2017,Saint Louis,Duquesne,True,False
e51c58c3-b8ac-435b-b6fb-5d83bfac5ab6,03-08-2017,2017,Troy,Appalachian St.,True,False
ad1d7226-e180-43f5-b433-efdd48aef763,03-08-2017,2017,Colorado,Washington St.,True,False
9b41a8b0-b8bf-4bad-bb7b-35f74770d33d,03-08-2017,2017,Marshall,Fla. Atlantic,True,False
5ef81fcc-0bd8-4c71-bda4-f1b004ab792f,03-08-2017,2017,Virginia,Pittsburgh,True,False
07755464-3a2c-41b5-aa63-9a3efc7bd653,03-08-2017,2017,Texas Tech,Texas,False,True
86b65ca8-9d95-4f03-9693-75d16ce01670,03-08-2017,2017,Auburn,Missouri,False,True
14b341f0-4d70-4dbd-9754-6d2c8c53adf9,03-08-2017,2017,Xavier,DePaul,True,False
06194d38-90b6-4d4c-99dd-6d38e4f0b58c,03-08-2017,2017,Southern California,Washington,True,False
8b20550d-f18b-45c6-80af-96eb348b6b9b,03-09-2017,2017,Villanova,St. John's (NY),True,False
f5fbc773-0519-463a-9233-a38e081c6caf,03-09-2017,2017,La Salle,Davidson,False,True
e4bfc84d-fd60-41d3-ad86-8ec9bd863fda,03-09-2017,2017,North Carolina,Miami (FL),True,False
dbd4197e-bef7-4ea2-9a46-11873b577348,03-09-2017,2017,Akron,Eastern Mich.,True,False
4954845a-6555-4a55-9428-b006ae59dc69,03-09-2017,2017,Michigan,Illinois,True,False
3617bcd8-23b9-4d55-9040-ca7ea1d061d2,03-09-2017,2017,Iowa St.,Oklahoma St.,True,False
cf6c86e0-23cb-4208-96b4-1be52c183841,03-09-2017,2017,Middle Tenn.,UTSA,True,False
a150d90f-d9e6-4ee8-89c8-056d353bd312,03-09-2017,2017,Georgia,Tennessee,True,False
a90e840c-d676-4649-b839-cd1a7f4e2077,03-09-2017,2017,Louisville,Duke,False,True
6c11b8a3-9579-4746-91c5-26ed204d54a9,03-09-2017,2017,Marquette,Seton Hall,False,True
2325d473-5c5a-47b3-ba68-a63595f4f89c,03-09-2017,2017,St. Bonaventure,Massachusetts,True,False
4f0f04dd-3773-43eb-84fa-4cdadc9f55f8,03-09-2017,2017,Michigan St.,Penn St.,True,False
62cb3253-25b5-44ee-8e6a-afec5eec001f,03-09-2017,2017,Ball St.,Western Mich.,True,False
1398d616-64f1-446e-8ca2-b32447fd8249,03-09-2017,2017,Oregon,Arizona St.,True,False
e01c9345-5274-43fb-b0b7-ceeb98ff76ce,03-09-2017,2017,UTEP,Rice,True,False
1626b38c-5024-48b9-93fc-b3dc6dbd99a6,03-09-2017,2017,Nevada,Utah St.,True,False
f80346d5-c7d8-44b9-8e8f-36a8044749c7,03-09-2017,2017,UC Davis,Cal Poly,True,False
